-0.81262,2.1767,0.39827
-0.051718,-0.10245,2.4147
1.1938,-1.9128,-0.63356
0.97066,-0.27344,1.7257
0.76609,0.66306,-0.16941
-2.6795,-0.15678,-1.0989
0.9788,-0.26001,-0.48724
0.92299,1.5857,1.2431
-0.636,-1.1429,-0.62715
-0.16982,0.73115,0.045287
1.0739,-1.4233,0.6573
1.1678,0.96899,-0.18806
1.7427,0.66631,-0.13712
1.0406,0.056344,0.18221
-0.63585,-1.2457,-1.3223
0.56261,-1.8605,0.19954
-1.0766,-0.59093,-1.4938
-0.49887,-0.83508,0.071505
0.81424,0.16968,-2.3548
0.34014,-1.5275,0.10467
2.6543,-1.884,-0.56302
1.8397,1.792,0.83945
-0.077967,-0.16428,0.59376
-1.5039,-1.0846,-0.6108
-0.47121,1.589,-0.92562
-0.34742,-0.30326,-1.3743
-1.488,-0.79822,0.32747
1.9692,-0.5814,-0.05085
0.21298,-0.23062,1.165
0.1104,-0.2048,-0.6381
-0.70094,-1.1202,-1.2922
0.034956,-0.6138,1.4365
-0.85405,0.31832,0.66814
-1.6103,-0.30455,0.32545
0.21869,-0.79868,-1.2076
0.43889,0.041778,-0.84469
-1.2188,-0.74746,2.0528
0.2392,1.0455,0.12267
1.6409,1.0147,-0.60455
-0.72463,2.3882,0.94771
-0.50652,0.32834,-1.3413
-0.65426,-0.37507,-1.1025
0.76482,0.060143,-0.18583
1.3451,0.98477,-0.1291
1.3504,1.4968,-0.052877
-0.64744,0.29254,0.33504
-0.028869,-1.2123,-0.099713
1.2243,-1.213,0.85006
-1.1927,-0.68008,0.30075
-0.30717,2.2717,-0.36807
0.47366,-0.39017,0.15008
-1.6973,-0.27889,-1.4452
0.97254,-0.22461,0.77569
1.4977,0.080001,1.2568
0.3409,-0.56344,2.0144
-0.35975,0.91776,0.20688
-0.24753,0.050014,-0.10895
0.66792,0.85923,-0.081209
-0.28385,0.70183,-0.24931
-0.29425,0.36431,0.265
-0.53524,0.5318,-0.41179
-0.6762,-0.54008,-0.60245
0.4627,0.17097,-0.72849
0.43597,-0.24647,1.9997
-0.90733,-0.2188,0.12111
0.35017,-1.3473,-1.5026
0.50683,-0.31199,1.5859
-1.863,0.69451,2.1783
0.047491,0.051703,-0.22881
0.0082394,-0.66678,-0.0075449
-0.43649,-0.64159,-1.8536
-0.53309,-0.63645,-0.44635
0.19956,0.74442,0.45929
0.13446,2.7641,-0.69276
-0.45956,1.3289,0.27326
-0.57028,-0.75171,-0.52634
1.5624,-2.2758,0.57639
-0.83978,-0.56499,-0.15392
-1.1589,-0.82928,-1.9185
-0.846,-0.24792,1.2316
0.080689,0.0042693,-0.59962
0.6632,0.085937,-0.010273
0.97562,0.23034,0.98884
-0.83125,0.2932,0.042922
-1.082,0.71929,-0.81834
0.082146,-0.02891,-0.35998
0.41061,0.43088,-0.49721
1.1173,-0.3169,-0.57051
0.38729,-1.7196,0.42678
1.5096,-0.78033,-1.1671
1.0599,-1.4557,1.5106
-0.92886,-1.9529,-1.2122
-2.5198,-1.2356,-0.68196
-0.11823,2.1476,-0.5127
0.19322,0.12745,-0.88404
-1.7116,-0.53533,-2.0592
1.3336,0.41908,0.34248
0.074,-0.15813,-0.62105
-0.2021,-0.15838,0.88694
0.57037,-0.63401,1.9986
-0.6718,-0.75681,0.21797
0.47323,-0.45202,-0.11008
-0.31311,0.7531,-0.097906
0.22496,-0.29289,-1.0538
0.056151,-0.022406,-1.8848
-0.32188,0.096401,-0.81749
1.134,1.0097,1.5185
-0.44962,-0.4678,0.22885
0.094347,1.2779,1.0076
-0.19383,-0.010605,-0.87444
-0.80411,-1.0074,-0.66569
0.25602,1.6184,1.4244
-0.44845,-1.2067,-0.75379
1.72,-0.68877,1.0905
0.85275,-0.15257,0.53736
-0.89927,-1.8432,0.21917
1.1854,0.66975,0.205
1.935,0.84721,-0.12544
-1.0628,-0.54688,-1.0694
1.373,-0.54881,-0.95486
1.8111,2.6225,0.65388
-1.2129,-1.839,0.11362
-0.10337,0.094096,0.9134
0.90901,-1.0522,0.41732
0.0759,1.2699,-0.17881
0.36612,-0.88648,1.5592
0.94507,-0.94337,0.92163
-1.7588,0.99115,-0.14749
-0.51097,-0.90229,-0.62307
0.78645,-0.78307,1.0061
-1.5956,-0.12117,0.36491
0.23648,-1.8026,-1.0191
-0.40315,0.77787,1.0945
-0.35144,-0.7727,0.76777
-0.74494,0.12454,-0.26064
2.1472,0.94431,0.51005
-1.6858,-0.22116,0.019144
1.6044,1.4398,0.97946
0.94689,-0.19233,-0.75022
1.7656,1.0035,0.47161
1.3326,0.48742,0.35898
-1.4069,0.35446,-0.56152
0.15033,0.079573,0.85234
0.16748,0.1037,-1.7521
-1.0594,-0.076725,0.24246
0.84493,0.33092,-1.9991
-0.69448,-1.784,0.76646
0.89037,0.14939,-0.32759
0.52652,1.6492,2.411
-0.10693,0.18169,-0.33757
0.17548,-0.90522,0.0098432
-1.1648,-1.2338,-1.4117
-0.7529,-2.4932,-0.76324
-0.45529,-1.5029,-0.29363
2.6039,1.0405,0.7516
1.0961,-0.91358,0.39595
0.80315,0.43715,-1.0488
-1.5228,1.3421,0.18146
-0.81065,-0.63176,-0.44723
1.2581,-1.2574,0.43715
0.52749,-0.56257,-0.91894
-0.55655,0.77418,1.0057
-0.52303,-0.87844,0.29422
-0.080122,-0.78978,-0.49402
-0.23046,1.9683,-1.1608
-0.44294,-1.1651,-0.39022
1.4734,-1.1927,1.9972
0.39912,0.74477,2.5182
-0.10822,-0.82272,-0.30315
0.019756,0.074309,1.2094
-0.2884,-1.4625,0.15868
0.39794,-0.57889,-0.32159
-1.1665,1.5873,-0.77452
-1.5582,-1.6818,-1.1404
0.51518,0.56491,0.54903
-0.75366,-1.1518,1.0573
-0.83428,-3.6014,-1.2791
-0.3075,0.14091,2.0242
-1.2464,0.86437,1.1138
-1.303,-1.6071,-0.022417
0.8904,0.91878,0.27237
-0.9074,0.72094,-0.27438
0.43187,0.44109,-0.57187
0.31543,0.13259,-0.28925
0.49172,-1.6028,-0.62337
-0.4827,1.1766,2.245
1.0839,1.1513,0.073461
-0.084122,0.35015,-0.18767
3.6619,0.77304,0.38801
-0.35322,-0.28316,-0.48233
-0.84386,0.82105,-0.93185
0.038996,0.1825,-1.8176
0.74981,0.32363,-0.4866
-0.70325,0.168,-2.3057
-0.99185,0.47536,0.78416
-1.4861,-0.76294,-0.22493
-0.33165,-0.81375,-0.10318
1.0888,-0.72614,-0.32081
-0.17461,-0.066502,0.84802
1.7249,-1.5103,0.42185
1.6284,-0.7138,1.3977
0.27075,-1.8773,-0.38892
0.14036,0.021584,0.61166
-0.52874,1.2235,0.39732
0.42562,-1.9015,1.4691
-1.0779,-0.52346,-1.1815
0.56279,-1.0525,-2.7162
0.16893,-0.037954,-0.29458
-1.1178,-0.10913,-0.15391
-0.61108,0.80212,-0.50572
0.24304,-0.73101,-0.19714
-1.7994,-1.2374,0.25603
0.023786,0.66577,0.52487
0.2312,-0.76854,-0.058812
0.75648,0.98653,0.30018
1.1745,2.1398,0.26383
1.0534,0.043018,0.31567
-0.66394,-0.79516,-0.56178
0.27489,-0.8115,0.035742
0.55497,0.97501,1.3417
-1.8939,-1.6917,-0.12372
-1.2613,2.6024,-1.6904
-0.84073,0.8094,-0.77289
-0.47613,0.22959,1.2524
-1.5007,1.5812,0.94837
0.41949,1.4068,-0.027618
-0.37297,0.99091,0.17279
-0.40684,0.2232,-0.863
-0.42119,0.052873,-0.53698
1.2092,1.8537,0.31621
-0.20031,0.025045,-0.67576
0.36543,0.49403,-1.1398
0.17869,0.01362,0.92256
-0.13734,-0.5258,1.3829
-0.24481,-1.2464,-0.66283
1.6413,-1.0834,0.24826
0.37865,-0.31018,-0.15983
-0.43352,-0.41097,0.9967
-0.2019,-0.21821,-1.6347
0.10132,1.0886,-0.97541
0.66061,0.91996,0.45017
-1.1178,0.69965,1.3104
0.57875,-0.045418,0.056915
-1.2148,0.16517,-0.71846
-3.2762,0.72823,-0.48806
0.96224,0.34879,-2.4997
-3.3906,-1.2359,-1.1292
0.80122,-0.11319,0.35812
-1.7517,-0.15944,1.0364
-0.72506,0.017471,0.024938
0.3521,-1.647,-0.86095
-0.80548,-0.71752,0.48825
-0.83366,-0.64318,-0.43971
0.71349,-0.36306,-1.313
-0.1334,-0.74034,1.857
0.24305,0.27111,0.15529
0.35027,0.3316,3.796
0.86806,-0.25831,0.32012
-0.76256,0.95962,0.43193
1.4406,0.46046,-1.0062
0.013963,-2.0198,0.45802
-0.70607,-0.45448,1.0338
0.52326,0.048208,0.60345
-0.46953,-0.018906,-0.80473
0.34952,0.66731,-0.62586
0.11279,-1.088,-0.38239
0.44996,0.43334,-0.21923
-0.49653,-0.14963,0.46863
0.45831,0.21825,0.46058
0.88201,0.33899,0.85097
1.1325,0.91009,0.47212
-0.20731,-0.031564,-1.8773
0.88874,-0.39032,1.9035
0.42244,1.3883,1.1691
-0.49799,1.4943,0.50092
0.62404,-1.2053,1.9728
-1.2359,-0.34733,-0.38345
1.1091,1.5285,-1.1638
-0.67376,1.6852,0.17053
1.5562,0.66311,1.6223
-1.4736,0.19133,-1.1545
0.28715,0.56142,0.91402
0.27542,-1.3241,-0.25504
-0.4569,-0.15097,0.27077
1.7971,-0.67336,0.43048
0.94889,0.7596,-0.5507
-0.93005,-1.7126,0.46755
-0.75894,-1.0071,0.0050301
-1.4342,0.21401,1.4956
-0.19987,1.9729,0.52893
-1.0654,1.2633,2.1704
-0.58358,0.28641,1.2821
0.090899,-1.2812,0.79531
-0.23265,0.21899,-0.83358
0.83111,0.98674,1.3539
-2.1906,0.68357,0.20111
-0.090631,0.32202,-0.11556
-1.0779,0.071746,0.45814
-0.37872,0.31116,-0.12887
1.3724,-1.0262,0.18874
-1.0522,-0.56909,-0.34962
0.38877,-0.24495,-0.058923
1.8285,1.6263,0.5472
1.6291,0.063512,0.48383
-1.4239,-0.034345,1.0545
-0.12729,-0.43736,0.73267
-1.2297,-1.8089,-0.73636
0.22111,0.15952,-1.4023
-0.95895,-0.63884,0.54655
-1.0356,-0.88728,-2.3789
1.6495,0.018148,-0.17392
0.90631,-0.40996,1.7648
1.6318,0.23385,0.44111
0.18583,-1.1427,-0.093073
-0.57129,-1.1717,-0.1067
-1.4124,0.32744,0.53978
0.32342,1.1782,0.44843
-0.64019,0.61172,-0.1917
0.39931,-0.17816,0.16987
0.73522,1.4139,0.91199
0.42804,-1.857,-0.73462
0.69839,1.0107,0.30473
1.2498,-0.62976,0.37857
0.14313,-0.76614,0.14397
0.26142,1.91,1.0514
2.1247,-0.52967,-0.10717
0.29979,0.66833,-0.47008
-1.5096,-0.47558,-0.38348
-0.018819,0.078196,-0.79706
-0.44965,0.62869,-0.15104
2.0149,0.17555,0.26187
-1.1202,0.86743,0.35109
-1.6913,1.1812,0.44318
-0.92108,1.759,0.64218
2.104,1.1603,-0.70435
0.88659,0.8979,0.086824
-0.74597,-0.5745,-0.69775
-0.42795,-1.7854,-0.962
-1.1164,-0.65582,0.19769
-1.808,0.52097,-0.19131
0.60337,0.96978,1.0888
0.91414,-1.3449,0.18956
0.35635,-0.98901,0.87709
-0.52622,0.55151,0.15768
-1.0219,0.67672,-0.47714
1.5105,-0.49971,-1.5292
-0.65726,-1.1637,1.468
0.14036,0.24319,0.22668
0.57029,0.30706,-0.93349
0.55225,1.8315,0.1592
-1.0047,-0.039998,0.19393
0.18957,0.32761,1.5991
0.66258,0.48906,-0.50633
-1.5194,-1.1584,0.6406
-1.1385,-0.95401,2.5985
1.0558,0.13085,-0.89754
-0.17256,0.97848,-0.28607
-1.1696,1.6025,0.14944
1.4879,0.66111,0.60553
2.0766,-0.32268,1.2897
-0.67937,0.11112,0.24643
-0.24294,0.14724,0.73611
0.63068,-0.93579,0.14962
0.79442,0.85322,-1.333
0.59303,1.0389,-0.76436
1.1242,-0.18285,-0.50928
-0.53179,-0.55126,-0.93273
0.91729,1.7607,0.7344
-0.30993,0.82758,0.85102
0.020029,0.86577,-0.1969
0.36159,0.17074,0.51714
0.65812,1.2695,1.0808
-0.68132,0.67378,-1.1142
0.90835,-0.2888,0.37986
-0.57135,-0.89704,-1.694
0.90818,-0.689,-0.56437
1.0158,1.7181,0.42074
1.1719,1.0545,0.29388
-0.010849,0.0061897,2.2111
-1.6673,-1.6651,-0.75624
-0.52047,-0.55537,0.38417
1.7153,0.63908,-0.35456
-1.0476,0.43879,-0.30366
0.91718,0.051012,-2.4778
-1.5552,-0.25042,-1.0252
-1.7838,0.2285,-0.01608
-0.87096,-0.74341,0.81983
-0.22041,0.85879,0.66086
-0.36826,0.79714,-0.20383
-0.77688,-0.39862,0.050182
-0.44732,-1.5839,-0.6388
1.1435,-1.7834,1.2275
-1.2715,-0.26817,-0.73703
0.34323,-0.76709,-0.63482
1.6054,-0.37053,0.42504
1.122,1.344,0.9025
1.5284,1.4796,-0.92431
0.67088,0.25183,-0.8807
-0.64503,0.21301,1.37
-0.97859,0.67163,-0.90724
-1.7702,0.65673,0.026351
-0.33027,-0.1914,-0.30896
0.27924,1.3673,0.51093
2.5626,0.73222,0.49037
-0.19965,-2.5376,-0.40564
0.21844,2.7048,1.8945
-0.42878,-0.67743,0.21382
1.1087,-1.2579,-1.9368
2.6314,0.799,-0.85647
-0.70442,0.69387,0.7426
-0.84764,-0.88889,-0.20471
1.0864,0.23272,-0.41276
-1.3802,-0.27562,-1.3014
0.38155,-0.10484,0.13832
0.74344,1.5987,-0.65948
-0.27048,-0.036042,-0.73402
-2.2713,0.081228,0.16145
-1.1113,1.1321,0.27883
-0.13963,0.37646,-0.13423
-0.79349,-0.16974,-0.8196
-0.18768,0.066204,-1.6444
0.70434,-1.4585,0.4775
1.267,-0.00019879,-0.69278
-0.31628,-0.37728,-1.0275
0.59056,1.1414,-0.28135
-0.49737,-0.29722,0.81309
0.090117,-0.68183,-0.97144
-0.34848,-0.75627,-0.49438
-0.63201,0.69558,-0.93659
1.0548,1.5406,2.4627
-0.93095,2.5933,0.31122
1.2789,-0.59689,0.89432
0.9901,1.4418,0.99685
-0.31404,0.13381,-2.5039
-0.24788,-0.96445,-0.56932
-0.34397,-1.3808,-0.59081
-0.9887,0.82139,0.62903
0.55182,-0.094288,-0.38804
0.44686,-0.13102,-0.28748
0.3504,1.7047,0.59994
-2.1648,2.7257,-1.445
-1.3691,-2.8138,0.52902
1.0487,1.128,-0.99146
-0.38254,0.21403,0.83858
0.69045,0.013004,-0.062321
0.29593,-1.1151,-2.6979
1.7653,1.0999,-0.39826
2.1746,0.66818,0.35818
-1.0181,0.33425,0.059467
0.39586,-0.40158,0.34737
-0.54422,-0.088752,0.75184
-0.44172,0.25018,-0.77965
-0.22196,0.67895,-1.6183
-0.71417,-1.7825,-0.026201
-0.26944,-0.36213,-0.20583
-0.41526,0.48792,-0.60774
-0.72061,-0.053107,0.34772
0.11053,-0.84384,-0.43678
0.0039228,-0.28129,0.072635
-0.42759,-0.68779,-1.1347
0.47461,-0.080048,-0.2164
-1.4947,-0.9101,-1.0926
-1.3811,0.074131,-0.7084
-0.89461,2.1139,0.83138
1.1226,2.3269,0.38517
-0.42689,-0.47326,-0.35703
0.53,0.22654,0.091767
1.8975,0.31878,0.37933
-1.3872,1.4983,0.18775
-1.0855,1.1944,-0.96996
-0.094994,-0.059012,-1.5268
1.0614,-0.33809,0.27016
-0.68708,0.78164,-1.1108
-0.35218,0.366,-0.0061584
0.27817,1.2239,-0.88848
-1.0431,-0.036573,-1.4888
0.68533,-0.49004,-0.90962
-0.12889,-0.69356,-0.36037
1.4077,-0.5772,-0.96542
0.68301,-0.58656,-0.48116
1.4423,0.88151,-0.88062
0.33045,-0.35026,0.80532
0.14307,-0.59879,0.32515
-0.48759,0.62413,2.5256
0.5224,-0.21217,-0.49426
-0.94571,-1.0658,-0.75126
-0.044902,-0.46597,0.56003
0.87618,0.2431,2.2179
0.21454,0.22763,2.2973
1.6781,0.20934,-0.34349
1.7272,0.51949,-0.34936
0.22478,0.28805,-0.73978
1.2773,-1.3123,-0.53743
-0.60358,-0.3526,-0.81285
-0.62297,1.6123,1.7576
1.8452,-0.20003,0.80198
-0.42083,-0.18736,-0.52042
0.17801,-0.72357,-1.5923
0.081477,1.739,0.36212
-0.59468,-0.14747,0.77576
0.35112,0.41405,-0.045201
1.1391,1.1389,1.3636
-1.5196,-0.87189,-0.19835
0.84944,-0.11898,0.73141
0.95407,0.14029,0.69092
-1.5307,-0.014101,0.64795
-1.241,-1.7918,-1.1204
0.60631,0.148,-0.15436
-0.15814,-0.27171,0.060251
-1.4887,-0.69992,2.007
1.172,0.063435,0.31464
1.8979,-0.80607,0.14327
-2.3255,0.3846,0.36099
0.39137,-0.27682,-1.7095
0.3144,-0.2869,-0.21232
-1.0585,1.0081,-2.3481
1.2526,1.81,1.1926
-0.97712,0.29074,0.21046
-0.6368,-0.6115,-1.096
0.36899,0.27508,-0.13016
-0.38432,1.2206,0.0061279
0.84944,-1.7294,-0.21926
-1.2664,-0.17292,-1.5156
-1.3269,-0.12071,-1.2994
-0.34182,-1.171,0.091267
1.0875,0.87826,0.58999
-0.25884,0.1615,0.12545
-0.56832,-0.93214,0.17197
1.8601,-1.2507,-2.8719
0.060007,-0.60163,0.1913
1.1802,1.3131,0.38573
-0.72373,-0.4699,0.91225
0.88906,0.027313,-0.27316
-0.61129,-0.0053389,-0.72788
-0.37437,-2.6172,0.94649
0.51518,1.1305,0.014928
-0.66035,-0.0944,-1.1294
-1.4642,-0.58044,-1.0849
1.2438,-0.19763,-0.6698
-1.6177,1.0379,1.6223
-0.90762,0.77504,-0.4421
-1.3954,0.95836,0.46607
-0.044395,0.1477,0.13688
-2.0235,-0.96279,-0.19554
-0.98166,0.37519,-0.2624
-0.27948,-1.3754,3.1926
-0.17114,-0.047317,-0.70257
1.0165,-0.43543,0.71416
2.5531,-0.9266,-0.29317
0.51897,-0.22833,-0.20113
1.4431,-0.36072,0.4088
-1.9462,-0.88313,0.87851
0.74915,0.35787,-0.12093
1.66,-0.61054,0.54461
-0.25728,-1.4821,0.23937
-0.033789,0.082838,-2.1664
-0.94898,0.18201,0.96845
0.79677,-0.3038,-1.4937
0.98525,0.51943,-0.28179
-1.2035,0.82848,0.35278
-0.58387,0.23262,1.1433
-0.91763,-0.40938,-1.565
-1.0351,1.8033,2.1286
0.50299,-0.63677,0.026275
0.76367,0.66294,-0.42954
-0.36966,-0.93824,1.1141
-0.58201,-1.4572,-0.5575
-1.4811,1.0802,0.93688
-0.6536,-1.1147,1.6986
0.29161,-0.98006,1.3474
0.17627,0.058523,0.88246
1.7633,0.84711,-0.72878
2.3959,0.073865,0.85641
0.35512,2.2791,0.4399
0.048435,0.60136,1.5377
-0.61355,0.1621,-1.9261
1.9278,1.1797,0.83305
-1.0279,-0.2085,0.97612
-0.12906,-0.36328,-0.0074439
-0.31073,-2.2647,-0.12277
1.6505,1.4977,0.21648
-0.20368,-0.50257,-1.6318
-0.23735,-0.19737,-1.4057
1.3174,-0.020017,2.0693
-0.71402,-0.44999,-1.4339
-0.20771,0.897,1.6635
0.004658,1.2918,-1.2965
0.99894,-0.14632,-1.0077
0.34544,-1.3116,-0.2906
-0.26868,-1.774,-0.56338
-0.73816,-0.42724,0.41472
0.029331,0.32428,0.52579
0.57649,-1.4076,0.24893
0.41742,-1.2482,-0.096028
-2.2046,-0.80309,-2.0382
-1.2568,-1.1378,0.5603
-0.28623,0.62419,-1.7945
0.81312,-0.22077,0.05935
-0.45413,-0.29124,0.08263
1.3315,-0.61029,1.1179
-0.56031,-1.2679,0.53789
0.24976,-1.0323,-1.4413
-1.077,1.5536,0.63062
-2.1733,-1.3778,0.16151
-0.79392,-0.5081,-0.31623
0.18511,-1.9751,-0.88519
-0.018391,-0.214,-1.8679
0.65374,0.88319,1.5953
-0.29333,-0.76378,0.58955
-1.0422,0.12891,0.50778
-1.039,0.6172,0.4473
2.2344,0.25609,1.5012
0.65835,1.2961,-0.30344
0.055445,0.013767,0.81609
-0.072101,-0.61498,0.11735
0.7346,-0.27955,-0.037402
-0.52496,0.82638,1.252
0.011678,1.5177,1.7098
1.5039,0.58419,0.92205
1.5879,-0.020868,1.4901
0.91086,-0.42445,0.10294
-0.10371,-0.18111,0.73676
-0.21065,1.854,0.69579
1.6379,0.57941,-0.32061
-1.2792,1.6933,1.949
1.2282,0.056317,0.70962
-1.2646,-0.79847,-0.45335
-1.0463,-0.77371,-0.57647
-0.9635,-0.72824,-0.47319
-0.050514,0.4257,0.91733
-0.11539,1.1552,1.6665
1.0408,-0.9115,-0.22158
0.45866,1.9704,0.88503
-1.3864,-1.2901,-0.14884
0.29789,0.37342,1.4302
2.0862,0.095002,0.67247
-0.18009,0.64158,0.18396
-1.3942,0.67177,-0.9781
0.39289,1.1585,0.067162
-1.5688,1.5253,1.1805
-1.576,-0.38127,0.31796
-0.0033542,-1.0662,-0.75845
1.5595,-0.82123,0.72723
-0.54446,0.0237,0.81121
0.709,0.29454,-0.2133
-0.87808,1.25,-1.3706
0.088872,0.69026,-1.2405
-1.362,1.5875,0.6839
0.45913,-2.2235,0.028881
1.0807,-0.043077,-0.4482
0.89796,0.19633,-0.99932
-1.4017,-0.10743,-0.64467
0.31574,0.44036,0.037426
1.4099,0.75616,0.45168
0.51043,-0.34734,-0.22827
0.48535,1.5063,0.92463
1.038,-0.74319,1.0204
0.62691,-0.76405,-2.5078
-0.49285,0.65143,-0.93524
0.69194,0.8109,-1.7068
2.1196,1.9144,-0.051643
0.367,-0.86279,-0.073592
-0.54832,0.57407,-0.52134
-0.93187,0.30559,-0.64573
-1.316,-0.8369,0.97094
0.15589,0.34938,0.38563
-0.70269,-0.36356,-0.96124
-1.7954,-0.40797,-1.6716
-0.74552,-0.98261,-0.19026
-1.1169,-0.22343,-0.47241
-0.86561,0.49336,-0.26935
-0.15815,-2.4054,0.18234
0.92317,-0.28356,-1.8681
0.07481,-0.61554,0.30761
0.38855,-0.31653,0.017921
-1.0006,-0.45304,-0.49848
0.76148,0.23219,0.10403
-1.2617,-0.13773,0.38032
-1.0352,0.16298,0.47593
-0.042989,-1.4819,-0.073601
-1.4788,-1.4294,-1.1074
1.7545,-0.41475,0.43791
0.19218,-0.66012,-0.34338
0.053041,-0.036186,-0.062804
1.7579,-0.81357,-0.8509
0.21785,-0.80602,0.05349
-0.47192,0.50097,0.34427
0.28748,-1.242,-0.081573
1.3971,0.32572,1.4599
0.45471,-0.25071,0.15776
0.58987,-0.20884,-1.0468
-0.5551,-0.36465,-2.37
-1.548,1.1595,0.27387
0.94316,-0.56057,-0.16082
0.76922,0.46426,-0.12107
0.16109,0.69843,-0.3817
0.27434,0.39807,-1.8286
1.4974,0.64056,1.0241
1.475,0.66014,0.71256
-0.14306,1.1193,-1.1828
0.66227,-0.43767,0.090188
-0.65361,-0.094156,0.75692
-0.37251,0.42533,-1.5824
2.5664,-0.073298,0.074037
0.17196,-0.13047,-0.39476
0.5685,0.73066,-0.45252
-0.31648,0.6274,-0.20747
0.98908,-0.96917,-0.15641
0.60833,-0.7949,2.1647
0.40207,0.16608,-1.5148
0.22124,-1.4534,-2.4444
1.1689,-1.3958,-1.5696
-0.35311,-0.76638,-0.01941
-1.3481,-0.42841,1.4394
-0.87771,0.91287,-0.69797
-0.12829,-0.031636,-1.0493
-0.74403,-0.86119,-0.39404
0.28434,-0.015295,0.22812
1.3253,0.14392,0.75793
-1.6209,-0.91332,-1.5528
-0.76166,1.4939,-1.1311
1.2285,1.5549,0.24674
-1.1484,-0.30394,0.35916
0.051094,0.71461,-0.70166
1.0432,-1.9263,0.083838
2.0369,0.78793,0.67346
-0.42881,-1.8227,0.31277
-1.033,-2.2053,0.92108
-1.4499,-0.32518,-0.7043
-0.45427,1.0496,1.1351
1.9162,0.47385,-0.50932
-1.1277,-0.029809,1.573
-1.0305,-1.2493,-0.17354
-0.21549,-0.60569,0.604
0.77274,-0.1011,-2.6267
0.57361,1.3013,0.32951
0.86675,-1.4472,0.87748
0.46578,-1.0422,-0.034448
0.13388,-0.19659,-1.9064
0.79465,1.5383,0.2357
-1.1687,-0.48335,-0.34573
1.3697,-1.2098,-1.3203
0.3833,-0.64701,-0.71124
0.38895,-0.11459,-1.267
-0.54122,0.074863,0.95898
-1.7921,-0.23765,0.020193
3.164,-0.37888,-1.3456
-1.9757,-0.63066,-1.4861
0.83845,1.7738,1.1132
1.0572,0.59747,-1.6638
-0.94665,0.19565,-0.55599
-1.9991,-0.14637,-0.05834
1.849,-1.0967,0.33919
-0.50752,0.51713,0.49894
0.10572,0.048811,-0.60634
-0.93036,1.2367,-0.67683
-0.72958,2.1856,0.47477
-0.4342,-0.29172,-1.1931
-0.19534,-0.89769,-0.9654
0.46383,0.41393,1.5296
0.48068,0.82407,-0.8756
0.4413,-0.71708,-0.40093
-1.2997,-0.65354,0.72791
0.83736,1.2675,0.25331
0.71115,0.49417,0.032213
-1.2445,2.0644,2.6764
-1.4499,-1.5074,-0.0049861
0.50863,-0.80269,0.63462
1.1993,0.2861,0.24694
-0.33601,-0.30049,0.49189
0.37769,1.0816,-0.30013
-1.5911,-1.8203,-0.37363
-1.408,-2.6588,0.42345
-0.41086,0.89813,0.89967
-0.30007,-0.45,0.1664
0.90891,-0.40551,-0.25908
1.9955,0.48925,0.29384
-0.42299,1.1528,0.71321
-0.99102,-0.62679,-0.87485
-0.80668,1.3412,-0.024533
-1.6621,-2.2227,-1.6335
0.43626,-0.27301,0.512
1.8202,0.038392,0.22281
-1.1657,-0.35977,1.1021
-0.45825,0.78536,-0.14294
0.26608,-0.16551,0.81514
-0.64132,-0.27593,0.70457
-1.9767,1.3789,0.44885
0.20762,1.3172,-0.039087
-0.18306,0.048891,-2.1041
0.088775,-0.18434,0.39832
0.67782,0.11114,1.0295
0.28395,1.6589,-0.09237
0.23174,-0.82082,-0.69068
1.9422,0.94419,0.48071
0.18284,0.8157,-0.6219
1.1758,0.76215,0.62177
0.805,0.08882,0.82353
-1.5956,-0.11054,0.25555
0.46558,-0.85742,0.80966
-0.602,-0.95212,0.44698
-0.82808,-0.37391,-0.44517
0.19311,-0.15044,0.32395
-0.71136,-0.30946,-1.1367
-0.23,-0.96612,0.19133
0.12219,0.80558,0.83385
1.2583,0.57702,-1.0963
1.672,1.6857,1.695
-0.90832,0.18389,-0.36467
0.15045,-2.156,0.34053
-0.73481,-0.49602,-0.41918
-1.3951,0.86057,-0.37556
0.13892,1.4209,-0.28606
0.89562,-0.44038,1.887
0.66015,-0.25866,1.558
-0.30384,0.37844,0.15791
1.3244,-1.1821,0.2032
1.2092,-0.26745,0.85914
-0.50107,1.0968,0.38843
1.2979,0.37036,1.2466
0.58586,-1.031,1.1627
0.534,0.11712,1.3841
0.76079,0.62183,0.32754
0.34333,-2.7544,-0.0045288
-1.0947,0.77783,-0.25829
-0.38977,1.1564,-0.77721
0.57423,-0.24583,-0.53197
-0.77966,-0.51086,-2.1084
0.2083,0.049596,1.0078
-1.1962,-0.1187,-0.023578
1.1939,-1.0785,-0.18395
-0.47665,-0.38971,-0.97738
-0.61621,-0.23271,0.14628
-0.23673,1.3575,-1.4153
0.08012,-0.499,-0.39819
0.31935,-1.5463,-0.93244
0.99616,-2.3237,-1.0741
-0.65768,-0.58203,1.5732
-2.0608,-0.38129,0.94387
-0.16608,-1.849,0.70118
-0.84958,-1.4002,0.69593
-0.2067,0.18678,-2.5688
0.38994,0.089158,1.4306
-0.97391,-1.4871,0.11406
-0.39542,-0.11737,-0.1571
-0.47669,-0.91359,-0.88388
0.7101,-0.19395,1.0868
-0.69812,-0.60274,-0.57328
0.52947,0.076843,1.7376
1.0107,0.33165,-0.45959
0.54655,-0.71191,0.40626
0.71324,-0.32833,0.45239
-1.3602,1.2004,1.6692
